p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.94539e-03,-1.28861e-01,4.44814e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06304e-01,1.08625e+00,1.54515e-01,5.97000e-03
-2.98240e-03,-1.29801e-01,4.45742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07319e-01,1.08724e+00,1.54774e-01,5.98000e-03
-3.01942e-03,-1.30740e-01,4.46670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08335e-01,1.08822e+00,1.55033e-01,5.99000e-03
-3.05645e-03,-1.31680e-01,4.47596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09351e-01,1.08920e+00,1.55291e-01,6.00000e-03
-3.09614e-03,-1.32542e-01,4.48243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10366e-01,1.09018e+00,1.55550e-01,6.01000e-03
-3.13583e-03,-1.33403e-01,4.48888e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11382e-01,1.09116e+00,1.55809e-01,6.02000e-03
-3.17553e-03,-1.34265e-01,4.49534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12397e-01,1.09215e+00,1.56068e-01,6.03000e-03
-3.21523e-03,-1.35126e-01,4.50179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13413e-01,1.09313e+00,1.56327e-01,6.04000e-03
-3.25494e-03,-1.35987e-01,4.50823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
-3.29465e-03,-1.36848e-01,4.51467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15444e-01,1.09509e+00,1.56844e-01,6.06000e-03
-3.33436e-03,-1.37709e-01,4.52110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16460e-01,1.09607e+00,1.57103e-01,6.07000e-03
-3.37407e-03,-1.38570e-01,4.52753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17475e-01,1.09706e+00,1.57362e-01,6.08000e-03
-3.41379e-03,-1.39431e-01,4.53396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18491e-01,1.09804e+00,1.57621e-01,6.09000e-03
-3.45351e-03,-1.40292e-01,4.54038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19506e-01,1.09902e+00,1.57880e-01,6.10000e-03
-3.49323e-03,-1.41153e-01,4.54679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20522e-01,1.10000e+00,1.58138e-01,6.11000e-03
-3.53295e-03,-1.42013e-01,4.55320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21538e-01,1.10098e+00,1.58397e-01,6.12000e-03
-3.57378e-03,-1.42820e-01,4.55835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22553e-01,1.10197e+00,1.58656e-01,6.13000e-03
-3.61570e-03,-1.43575e-01,4.56223e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23569e-01,1.10295e+00,1.58915e-01,6.14000e-03
-3.65763e-03,-1.44329e-01,4.56612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24584e-01,1.10393e+00,1.59174e-01,6.15000e-03
-3.69955e-03,-1.45082e-01,4.56999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25600e-01,1.10491e+00,1.59433e-01,6.16000e-03
-3.74148e-03,-1.45836e-01,4.57387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26615e-01,1.10589e+00,1.59691e-01,6.17000e-03
-3.78342e-03,-1.46590e-01,4.57774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27631e-01,1.10688e+00,1.59950e-01,6.18000e-03
-3.82535e-03,-1.47343e-01,4.58161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28647e-01,1.10786e+00,1.60209e-01,6.19000e-03
-3.86729e-03,-1.48097e-01,4.58547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29662e-01,1.10884e+00,1.60468e-01,6.20000e-03
-3.90923e-03,-1.48850e-01,4.58934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30678e-01,1.10982e+00,1.60727e-01,6.21000e-03
-3.95117e-03,-1.49603e-01,4.59320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31693e-01,1.11080e+00,1.60985e-01,6.22000e-03
-3.99312e-03,-1.50356e-01,4.59705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32709e-01,1.11179e+00,1.61244e-01,6.23000e-03
-4.03507e-03,-1.51109e-01,4.60090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33725e-01,1.11277e+00,1.61503e-01,6.24000e-03
-4.07702e-03,-1.51861e-01,4.60475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34740e-01,1.11375e+00,1.61762e-01,6.25000e-03
-4.12072e-03,-1.52480e-01,4.60640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35756e-01,1.11473e+00,1.62021e-01,6.26000e-03
-4.16442e-03,-1.53098e-01,4.60804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36771e-01,1.11571e+00,1.62280e-01,6.27000e-03
-4.20813e-03,-1.53716e-01,4.60969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37787e-01,1.11670e+00,1.62538e-01,6.28000e-03
-4.25184e-03,-1.54334e-01,4.61132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38803e-01,1.11768e+00,1.62797e-01,6.29000e-03
-4.29555e-03,-1.54952e-01,4.61297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39818e-01,1.11866e+00,1.63056e-01,6.30000e-03
-4.33926e-03,-1.55570e-01,4.61460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40834e-01,1.11964e+00,1.63315e-01,6.31000e-03
-4.38298e-03,-1.56187e-01,4.61624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41849e-01,1.12062e+00,1.63574e-01,6.32000e-03
-4.42669e-03,-1.56804e-01,4.61787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42865e-01,1.12161e+00,1.63832e-01,6.33000e-03
-4.47042e-03,-1.57422e-01,4.61950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43880e-01,1.12259e+00,1.64091e-01,6.34000e-03
-4.51414e-03,-1.58039e-01,4.62113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44896e-01,1.12357e+00,1.64350e-01,6.35000e-03
-4.55787e-03,-1.58656e-01,4.62276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45912e-01,1.12455e+00,1.64609e-01,6.36000e-03
-4.60159e-03,-1.59272e-01,4.62438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46927e-01,1.12553e+00,1.64868e-01,6.37000e-03
-4.64602e-03,-1.59808e-01,4.62507e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47943e-01,1.12652e+00,1.65127e-01,6.38000e-03
-4.69116e-03,-1.60263e-01,4.62480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48958e-01,1.12750e+00,1.65385e-01,6.39000e-03
-4.73630e-03,-1.60718e-01,4.62454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49974e-01,1.12848e+00,1.65644e-01,6.40000e-03
-4.78144e-03,-1.61173e-01,4.62428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50989e-01,1.12946e+00,1.65903e-01,6.41000e-03
-4.82659e-03,-1.61628e-01,4.62402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52005e-01,1.13044e+00,1.66162e-01,6.42000e-03
-4.87173e-03,-1.62082e-01,4.62375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53021e-01,1.13143e+00,1.66421e-01,6.43000e-03
-4.91689e-03,-1.62536e-01,4.62349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54036e-01,1.13241e+00,1.66679e-01,6.44000e-03
-4.96204e-03,-1.62990e-01,4.62322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55052e-01,1.13339e+00,1.66938e-01,6.45000e-03
-5.00719e-03,-1.63444e-01,4.62296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56067e-01,1.13437e+00,1.67197e-01,6.46000e-03
-5.05235e-03,-1.63898e-01,4.62269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57083e-01,1.13535e+00,1.67456e-01,6.47000e-03
-5.09751e-03,-1.64352e-01,4.62243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58099e-01,1.13634e+00,1.67715e-01,6.48000e-03
-5.14268e-03,-1.64805e-01,4.62216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59114e-01,1.13732e+00,1.67974e-01,6.49000e-03
-5.18784e-03,-1.65258e-01,4.62189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60130e-01,1.13830e+00,1.68232e-01,6.50000e-03
-5.23424e-03,-1.65524e-01,4.62002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61145e-01,1.13928e+00,1.68491e-01,6.51000e-03
-5.28064e-03,-1.65790e-01,4.61815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62161e-01,1.14026e+00,1.68750e-01,6.52000e-03
-5.32704e-03,-1.66055e-01,4.61628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63176e-01,1.14125e+00,1.69009e-01,6.53000e-03
-5.37345e-03,-1.66320e-01,4.61440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64192e-01,1.14223e+00,1.69268e-01,6.54000e-03
-5.41986e-03,-1.66585e-01,4.61253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65208e-01,1.14321e+00,1.69526e-01,6.55000e-03
-5.46627e-03,-1.66850e-01,4.61067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66223e-01,1.14419e+00,1.69785e-01,6.56000e-03
-5.51269e-03,-1.67114e-01,4.60880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67239e-01,1.14517e+00,1.70044e-01,6.57000e-03
-5.55910e-03,-1.67378e-01,4.60693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68254e-01,1.14616e+00,1.70303e-01,6.58000e-03
-5.60553e-03,-1.67643e-01,4.60506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69270e-01,1.14714e+00,1.70562e-01,6.59000e-03
-5.65196e-03,-1.67907e-01,4.60320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70286e-01,1.14812e+00,1.70821e-01,6.60000e-03
-5.69838e-03,-1.68170e-01,4.60133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71301e-01,1.14910e+00,1.71079e-01,6.61000e-03
-5.74482e-03,-1.68434e-01,4.59946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72317e-01,1.15008e+00,1.71338e-01,6.62000e-03
-5.79189e-03,-1.68591e-01,4.59691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73332e-01,1.15107e+00,1.71597e-01,6.63000e-03
-5.83962e-03,-1.68642e-01,4.59366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74348e-01,1.15205e+00,1.71856e-01,6.64000e-03
-5.88735e-03,-1.68693e-01,4.59042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75364e-01,1.15303e+00,1.72115e-01,6.65000e-03
-5.93508e-03,-1.68744e-01,4.58718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76379e-01,1.15401e+00,1.72373e-01,6.66000e-03
-5.98282e-03,-1.68794e-01,4.58393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77395e-01,1.15499e+00,1.72632e-01,6.67000e-03
-6.03057e-03,-1.68845e-01,4.58069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78410e-01,1.15598e+00,1.72891e-01,6.68000e-03
-6.07832e-03,-1.68895e-01,4.57746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79426e-01,1.15696e+00,1.73150e-01,6.69000e-03
-6.12607e-03,-1.68945e-01,4.57422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80441e-01,1.15794e+00,1.73409e-01,6.70000e-03
-6.17382e-03,-1.68994e-01,4.57098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81457e-01,1.15892e+00,1.73668e-01,6.71000e-03
-6.22159e-03,-1.69044e-01,4.56775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82473e-01,1.15990e+00,1.73926e-01,6.72000e-03
-6.26936e-03,-1.69093e-01,4.56452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83488e-01,1.16089e+00,1.74185e-01,6.73000e-03
-6.31713e-03,-1.69142e-01,4.56129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84504e-01,1.16187e+00,1.74444e-01,6.74000e-03
-6.36490e-03,-1.69191e-01,4.55806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85519e-01,1.16285e+00,1.74703e-01,6.75000e-03
-6.41432e-03,-1.69004e-01,4.55359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86535e-01,1.16383e+00,1.74962e-01,6.76000e-03
-6.46374e-03,-1.68818e-01,4.54913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87550e-01,1.16481e+00,1.75220e-01,6.77000e-03
-6.51317e-03,-1.68631e-01,4.54467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88566e-01,1.16580e+00,1.75479e-01,6.78000e-03
-6.56261e-03,-1.68443e-01,4.54022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89582e-01,1.16678e+00,1.75738e-01,6.79000e-03
-6.61205e-03,-1.68256e-01,4.53576e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90597e-01,1.16776e+00,1.75997e-01,6.80000e-03
-6.66150e-03,-1.68068e-01,4.53131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91613e-01,1.16874e+00,1.76256e-01,6.81000e-03
-6.71096e-03,-1.67880e-01,4.52686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92628e-01,1.16972e+00,1.76515e-01,6.82000e-03
-6.76042e-03,-1.67692e-01,4.52241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93644e-01,1.17071e+00,1.76773e-01,6.83000e-03
-6.80989e-03,-1.67504e-01,4.51796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94660e-01,1.17169e+00,1.77032e-01,6.84000e-03
-6.85937e-03,-1.67316e-01,4.51352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95675e-01,1.17267e+00,1.77291e-01,6.85000e-03
-6.90885e-03,-1.67127e-01,4.50908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96691e-01,1.17365e+00,1.77550e-01,6.86000e-03
-6.95834e-03,-1.66938e-01,4.50464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97706e-01,1.17463e+00,1.77809e-01,6.87000e-03
-7.00900e-03,-1.66621e-01,4.49961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98722e-01,1.17562e+00,1.78068e-01,6.88000e-03
-7.06083e-03,-1.66175e-01,4.49400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99737e-01,1.17660e+00,1.78326e-01,6.89000e-03
-7.11268e-03,-1.65729e-01,4.48839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00753e-01,1.17758e+00,1.78585e-01,6.90000e-03
-7.16453e-03,-1.65283e-01,4.48279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01769e-01,1.17856e+00,1.78844e-01,6.91000e-03
-7.21639e-03,-1.64836e-01,4.47719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02784e-01,1.17954e+00,1.79103e-01,6.92000e-03
-7.26827e-03,-1.64390e-01,4.47158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03800e-01,1.18053e+00,1.79362e-01,6.93000e-03
-7.32014e-03,-1.63943e-01,4.46599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04815e-01,1.18151e+00,1.79620e-01,6.94000e-03
-7.37204e-03,-1.63496e-01,4.46039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05831e-01,1.18249e+00,1.79879e-01,6.95000e-03
-7.42394e-03,-1.63049e-01,4.45480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06847e-01,1.18347e+00,1.80138e-01,6.96000e-03
-7.47584e-03,-1.62601e-01,4.44921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07862e-01,1.18445e+00,1.80397e-01,6.97000e-03
-7.52776e-03,-1.62154e-01,4.44362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08878e-01,1.18544e+00,1.80656e-01,6.98000e-03
-7.57969e-03,-1.61706e-01,4.43804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09893e-01,1.18642e+00,1.80915e-01,6.99000e-03
-7.63163e-03,-1.61257e-01,4.43246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10909e-01,1.18740e+00,1.81173e-01,7.00000e-03
-7.68696e-03,-1.60534e-01,4.42567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11925e-01,1.18838e+00,1.81432e-01,7.01000e-03
-7.74230e-03,-1.59810e-01,4.41889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12940e-01,1.18936e+00,1.81691e-01,7.02000e-03
-7.79766e-03,-1.59086e-01,4.41211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13956e-01,1.19035e+00,1.81950e-01,7.03000e-03
-7.85303e-03,-1.58362e-01,4.40534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14971e-01,1.19133e+00,1.82209e-01,7.04000e-03
-7.90841e-03,-1.57638e-01,4.39857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15987e-01,1.19231e+00,1.82467e-01,7.05000e-03
-7.96380e-03,-1.56913e-01,4.39180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17002e-01,1.19329e+00,1.82726e-01,7.06000e-03
-8.01920e-03,-1.56189e-01,4.38503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18018e-01,1.19427e+00,1.82985e-01,7.07000e-03
-8.07463e-03,-1.55463e-01,4.37827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19034e-01,1.19526e+00,1.83244e-01,7.08000e-03
-8.13006e-03,-1.54738e-01,4.37151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20049e-01,1.19624e+00,1.83503e-01,7.09000e-03
-8.18550e-03,-1.54013e-01,4.36475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21065e-01,1.19722e+00,1.83762e-01,7.10000e-03
-8.24096e-03,-1.53287e-01,4.35799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22080e-01,1.19820e+00,1.84020e-01,7.11000e-03
-8.29643e-03,-1.52561e-01,4.35124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23096e-01,1.19918e+00,1.84279e-01,7.12000e-03
-8.35430e-03,-1.51689e-01,4.34383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24112e-01,1.20017e+00,1.84538e-01,7.13000e-03
-8.41457e-03,-1.50672e-01,4.33577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25127e-01,1.20115e+00,1.84797e-01,7.14000e-03
-8.47485e-03,-1.49654e-01,4.32771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26143e-01,1.20213e+00,1.85056e-01,7.15000e-03
-8.53515e-03,-1.48636e-01,4.31965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27158e-01,1.20311e+00,1.85314e-01,7.16000e-03
-8.59547e-03,-1.47618e-01,4.31160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28174e-01,1.20409e+00,1.85573e-01,7.17000e-03
-8.65580e-03,-1.46599e-01,4.30355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29189e-01,1.20508e+00,1.85832e-01,7.18000e-03
-8.71616e-03,-1.45581e-01,4.29550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30205e-01,1.20606e+00,1.86091e-01,7.19000e-03
-8.77652e-03,-1.44562e-01,4.28746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31221e-01,1.20704e+00,1.86350e-01,7.20000e-03
-8.83691e-03,-1.43542e-01,4.27941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32236e-01,1.20802e+00,1.86609e-01,7.21000e-03
-8.89731e-03,-1.42523e-01,4.27137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33252e-01,1.20900e+00,1.86867e-01,7.22000e-03
-8.95773e-03,-1.41503e-01,4.26333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34267e-01,1.20999e+00,1.87126e-01,7.23000e-03
-9.01816e-03,-1.40484e-01,4.25530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35283e-01,1.21097e+00,1.87385e-01,7.24000e-03
-9.07861e-03,-1.39463e-01,4.24727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36299e-01,1.21195e+00,1.87644e-01,7.25000e-03
-9.14548e-03,-1.38139e-01,4.23774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37314e-01,1.21293e+00,1.87903e-01,7.26000e-03
-9.21236e-03,-1.36814e-01,4.22822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38330e-01,1.21391e+00,1.88161e-01,7.27000e-03
-9.27927e-03,-1.35490e-01,4.21870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39345e-01,1.21490e+00,1.88420e-01,7.28000e-03
-9.34620e-03,-1.34164e-01,4.20918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40361e-01,1.21588e+00,1.88679e-01,7.29000e-03
-9.41315e-03,-1.32839e-01,4.19966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41377e-01,1.21686e+00,1.88938e-01,7.30000e-03
-9.48011e-03,-1.31514e-01,4.19015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42392e-01,1.21784e+00,1.89197e-01,7.31000e-03
-9.54711e-03,-1.30188e-01,4.18063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43408e-01,1.21882e+00,1.89456e-01,7.32000e-03
-9.61411e-03,-1.28862e-01,4.17112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44423e-01,1.21981e+00,1.89714e-01,7.33000e-03
-9.68115e-03,-1.27535e-01,4.16162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45439e-01,1.22079e+00,1.89973e-01,7.34000e-03
-9.74820e-03,-1.26209e-01,4.15211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46454e-01,1.22177e+00,1.90232e-01,7.35000e-03
-9.81528e-03,-1.24882e-01,4.14261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47470e-01,1.22275e+00,1.90491e-01,7.36000e-03
-9.88237e-03,-1.23555e-01,4.13311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48486e-01,1.22373e+00,1.90750e-01,7.37000e-03
-9.95353e-03,-1.22071e-01,4.12275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49501e-01,1.22472e+00,1.91008e-01,7.38000e-03
-1.00288e-02,-1.20430e-01,4.11153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50517e-01,1.22570e+00,1.91267e-01,7.39000e-03
-1.01040e-02,-1.18788e-01,4.10030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51532e-01,1.22668e+00,1.91526e-01,7.40000e-03
-1.01793e-02,-1.17147e-01,4.08908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52548e-01,1.22766e+00,1.91785e-01,7.41000e-03
-1.02546e-02,-1.15505e-01,4.07787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53564e-01,1.22864e+00,1.92044e-01,7.42000e-03
-1.03300e-02,-1.13863e-01,4.06665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54579e-01,1.22963e+00,1.92303e-01,7.43000e-03
-1.04053e-02,-1.12220e-01,4.05544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55595e-01,1.23061e+00,1.92561e-01,7.44000e-03
-1.04807e-02,-1.10578e-01,4.04422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56610e-01,1.23159e+00,1.92820e-01,7.45000e-03
-1.05561e-02,-1.08935e-01,4.03301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57626e-01,1.23257e+00,1.93079e-01,7.46000e-03
-1.06316e-02,-1.07292e-01,4.02180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58641e-01,1.23355e+00,1.93338e-01,7.47000e-03
