p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.68260e-03,4.76485e-01,-7.88329e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10045e-01,1.37899e+00,2.35525e-01,9.10000e-03
-7.31619e-03,4.82089e-01,-7.76170e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11045e-01,1.37996e+00,2.35784e-01,9.11000e-03
-6.94979e-03,4.87692e-01,-7.64011e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12046e-01,1.38092e+00,2.36043e-01,9.12000e-03
-6.58338e-03,4.93295e-01,-7.51852e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13046e-01,1.38189e+00,2.36302e-01,9.13000e-03
-6.21696e-03,4.98899e-01,-7.39691e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14046e-01,1.38286e+00,2.36561e-01,9.14000e-03
-5.85057e-03,5.04503e-01,-7.27530e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15046e-01,1.38382e+00,2.36819e-01,9.15000e-03
-5.48416e-03,5.10106e-01,-7.15371e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16046e-01,1.38479e+00,2.37078e-01,9.16000e-03
-5.11775e-03,5.15710e-01,-7.03212e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17046e-01,1.38575e+00,2.37337e-01,9.17000e-03
-4.75134e-03,5.21313e-01,-6.91053e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18046e-01,1.38672e+00,2.37596e-01,9.18000e-03
-4.38496e-03,5.26917e-01,-6.78892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19046e-01,1.38769e+00,2.37855e-01,9.19000e-03
-4.01855e-03,5.32520e-01,-6.66733e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20046e-01,1.38865e+00,2.38114e-01,9.20000e-03
-3.65214e-03,5.38123e-01,-6.54574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21046e-01,1.38962e+00,2.38372e-01,9.21000e-03
-3.28573e-03,5.43727e-01,-6.42415e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22046e-01,1.39058e+00,2.38631e-01,9.22000e-03
-2.91934e-03,5.49330e-01,-6.30255e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23046e-01,1.39155e+00,2.38890e-01,9.23000e-03
-2.55294e-03,5.54934e-01,-6.18095e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24046e-01,1.39252e+00,2.39149e-01,9.24000e-03
-2.18653e-03,5.60537e-01,-6.05936e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25046e-01,1.39348e+00,2.39408e-01,9.25000e-03
-1.82012e-03,5.66141e-01,-5.93777e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26046e-01,1.39445e+00,2.39666e-01,9.26000e-03
-1.45370e-03,5.71744e-01,-5.81618e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27046e-01,1.39541e+00,2.39925e-01,9.27000e-03
-1.08732e-03,5.77348e-01,-5.69457e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28046e-01,1.39638e+00,2.40184e-01,9.28000e-03
-7.20914e-04,5.82951e-01,-5.57298e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29046e-01,1.39735e+00,2.40443e-01,9.29000e-03
-3.54504e-04,5.88555e-01,-5.45139e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30046e-01,1.39831e+00,2.40702e-01,9.30000e-03
1.19194e-05,5.94158e-01,-5.32979e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31047e-01,1.39928e+00,2.40961e-01,9.31000e-03
3.78290e-04,5.99762e-01,-5.20819e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32047e-01,1.40024e+00,2.41219e-01,9.32000e-03
7.44709e-04,6.05365e-01,-5.08659e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33047e-01,1.40121e+00,2.41478e-01,9.33000e-03
1.11112e-03,6.10969e-01,-4.96500e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34047e-01,1.40217e+00,2.41737e-01,9.34000e-03
1.47753e-03,6.16572e-01,-4.84340e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35047e-01,1.40314e+00,2.41996e-01,9.35000e-03
1.84394e-03,6.22176e-01,-4.72181e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36047e-01,1.40411e+00,2.42255e-01,9.36000e-03
2.21032e-03,6.27779e-01,-4.60021e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37047e-01,1.40507e+00,2.42513e-01,9.37000e-03
2.57673e-03,6.33383e-01,-4.47862e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38047e-01,1.40604e+00,2.42772e-01,9.38000e-03
2.94314e-03,6.38986e-01,-4.35702e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39047e-01,1.40700e+00,2.43031e-01,9.39000e-03
3.30955e-03,6.44590e-01,-4.23543e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40047e-01,1.40797e+00,2.43290e-01,9.40000e-03
3.67593e-03,6.50193e-01,-4.11383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41047e-01,1.40894e+00,2.43549e-01,9.41000e-03
4.04234e-03,6.55796e-01,-3.99224e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42047e-01,1.40990e+00,2.43808e-01,9.42000e-03
4.40876e-03,6.61400e-01,-3.87064e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43047e-01,1.41087e+00,2.44066e-01,9.43000e-03
4.77518e-03,6.67003e-01,-3.74905e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44047e-01,1.41183e+00,2.44325e-01,9.44000e-03
5.14155e-03,6.72607e-01,-3.62745e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45047e-01,1.41280e+00,2.44584e-01,9.45000e-03
5.50796e-03,6.78210e-01,-3.50585e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46047e-01,1.41377e+00,2.44843e-01,9.46000e-03
5.87437e-03,6.83814e-01,-3.38426e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47047e-01,1.41473e+00,2.45102e-01,9.47000e-03
6.24079e-03,6.89417e-01,-3.26266e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48047e-01,1.41570e+00,2.45360e-01,9.48000e-03
6.60721e-03,6.95021e-01,-3.14107e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49048e-01,1.41666e+00,2.45619e-01,9.49000e-03
6.97357e-03,7.00624e-01,-3.01947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50047e-01,1.41763e+00,2.45878e-01,9.50000e-03
7.26443e-03,7.06612e-01,-2.95908e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51048e-01,1.41860e+00,2.46137e-01,9.51000e-03
7.55530e-03,7.12600e-01,-2.89869e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52048e-01,1.41956e+00,2.46396e-01,9.52000e-03
7.84616e-03,7.18587e-01,-2.83830e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53048e-01,1.42053e+00,2.46655e-01,9.53000e-03
8.13699e-03,7.24575e-01,-2.77791e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54048e-01,1.42149e+00,2.46913e-01,9.54000e-03
8.42785e-03,7.30562e-01,-2.71752e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55048e-01,1.42246e+00,2.47172e-01,9.55000e-03
8.71871e-03,7.36549e-01,-2.65713e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56048e-01,1.42343e+00,2.47431e-01,9.56000e-03
9.00958e-03,7.42537e-01,-2.59675e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57048e-01,1.42439e+00,2.47690e-01,9.57000e-03
9.30045e-03,7.48524e-01,-2.53635e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58048e-01,1.42536e+00,2.47949e-01,9.58000e-03
9.59126e-03,7.54512e-01,-2.47597e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59048e-01,1.42632e+00,2.48207e-01,9.59000e-03
9.88213e-03,7.60499e-01,-2.41558e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60048e-01,1.42729e+00,2.48466e-01,9.60000e-03
1.01730e-02,7.66487e-01,-2.35519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61048e-01,1.42825e+00,2.48725e-01,9.61000e-03
1.04639e-02,7.72474e-01,-2.29480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62048e-01,1.42922e+00,2.48984e-01,9.62000e-03
1.07547e-02,7.78462e-01,-2.23441e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63048e-01,1.43019e+00,2.49243e-01,9.63000e-03
1.10455e-02,7.84449e-01,-2.17402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64048e-01,1.43115e+00,2.49502e-01,9.64000e-03
1.13364e-02,7.90437e-01,-2.11363e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65048e-01,1.43212e+00,2.49760e-01,9.65000e-03
1.16273e-02,7.96424e-01,-2.05324e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66048e-01,1.43308e+00,2.50019e-01,9.66000e-03
1.19181e-02,8.02412e-01,-1.99285e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67048e-01,1.43405e+00,2.50278e-01,9.67000e-03
1.22090e-02,8.08399e-01,-1.93246e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68048e-01,1.43502e+00,2.50537e-01,9.68000e-03
1.24998e-02,8.14387e-01,-1.87207e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69048e-01,1.43598e+00,2.50796e-01,9.69000e-03
1.27907e-02,8.20374e-01,-1.81168e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70048e-01,1.43695e+00,2.51054e-01,9.70000e-03
1.30815e-02,8.26362e-01,-1.75129e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71049e-01,1.43791e+00,2.51313e-01,9.71000e-03
1.33724e-02,8.32349e-01,-1.69091e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72049e-01,1.43888e+00,2.51572e-01,9.72000e-03
1.36632e-02,8.38337e-01,-1.63051e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73049e-01,1.43985e+00,2.51831e-01,9.73000e-03
1.39541e-02,8.44324e-01,-1.57013e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74049e-01,1.44081e+00,2.52090e-01,9.74000e-03
1.42450e-02,8.50312e-01,-1.50974e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75049e-01,1.44178e+00,2.52349e-01,9.75000e-03
1.45358e-02,8.56299e-01,-1.44935e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76049e-01,1.44274e+00,2.52607e-01,9.76000e-03
1.48266e-02,8.62287e-01,-1.38896e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77049e-01,1.44371e+00,2.52866e-01,9.77000e-03
1.51175e-02,8.68274e-01,-1.32857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78049e-01,1.44468e+00,2.53125e-01,9.78000e-03
1.54084e-02,8.74262e-01,-1.26818e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79049e-01,1.44564e+00,2.53384e-01,9.79000e-03
1.56993e-02,8.80249e-01,-1.20779e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80049e-01,1.44661e+00,2.53643e-01,9.80000e-03
1.59901e-02,8.86237e-01,-1.14740e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81049e-01,1.44757e+00,2.53901e-01,9.81000e-03
1.62809e-02,8.92225e-01,-1.08701e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82049e-01,1.44854e+00,2.54160e-01,9.82000e-03
1.65718e-02,8.98212e-01,-1.02662e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83049e-01,1.44951e+00,2.54419e-01,9.83000e-03
1.68627e-02,9.04200e-01,-9.66228e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84049e-01,1.45047e+00,2.54678e-01,9.84000e-03
1.71535e-02,9.10187e-01,-9.05842e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85049e-01,1.45144e+00,2.54937e-01,9.85000e-03
1.74443e-02,9.16175e-01,-8.45450e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86049e-01,1.45240e+00,2.55196e-01,9.86000e-03
1.77352e-02,9.22162e-01,-7.85064e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87049e-01,1.45337e+00,2.55454e-01,9.87000e-03
1.80261e-02,9.28150e-01,-7.24671e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88049e-01,1.45433e+00,2.55713e-01,9.88000e-03
1.83169e-02,9.34137e-01,-6.64285e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89049e-01,1.45530e+00,2.55972e-01,9.89000e-03
1.86078e-02,9.40125e-01,-6.03892e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90049e-01,1.45627e+00,2.56231e-01,9.90000e-03
1.88986e-02,9.46112e-01,-5.43507e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91050e-01,1.45723e+00,2.56490e-01,9.91000e-03
1.91895e-02,9.52100e-01,-4.83114e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92050e-01,1.45820e+00,2.56748e-01,9.92000e-03
1.94804e-02,9.58087e-01,-4.22728e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93050e-01,1.45916e+00,2.57007e-01,9.93000e-03
1.97712e-02,9.64075e-01,-3.62336e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94050e-01,1.46013e+00,2.57266e-01,9.94000e-03
2.00620e-02,9.70062e-01,-3.01950e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95050e-01,1.46110e+00,2.57525e-01,9.95000e-03
2.03529e-02,9.76050e-01,-2.41557e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96050e-01,1.46206e+00,2.57784e-01,9.96000e-03
2.06438e-02,9.82037e-01,-1.81171e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97050e-01,1.46303e+00,2.58043e-01,9.97000e-03
2.09346e-02,9.88025e-01,-1.20779e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98050e-01,1.46399e+00,2.58301e-01,9.98000e-03
2.12255e-02,9.94012e-01,-6.03927e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99050e-01,1.46496e+00,2.58560e-01,9.99000e-03
2.15163e-02,1.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00005e+00,1.46593e+00,2.58819e-01,1.00000e-02
