p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-4.93507e-02,1.13453e-03,-5.55660e-04,0.00000e+00,1.08259e+00,5.00000e-01,1.00000e+03,1,3.68000e-01,3.00000e-01,3.68000e-01,2.00000e-03
-4.95920e-02,1.14222e-03,-5.61823e-04,0.00000e+00,1.08154e+00,5.00000e-01,1.00000e+03,1,3.68400e-01,3.00000e-01,3.68400e-01,2.00000e-03
-4.98312e-02,1.14975e-03,-5.67856e-04,0.00000e+00,1.08048e+00,5.00000e-01,1.00000e+03,1,3.68800e-01,3.00000e-01,3.68800e-01,2.00000e-03
-5.00681e-02,1.15713e-03,-5.73759e-04,0.00000e+00,1.07943e+00,5.00000e-01,1.00000e+03,1,3.69200e-01,3.00000e-01,3.69200e-01,2.00000e-03
-5.02969e-02,1.16386e-03,-5.79159e-04,0.00000e+00,1.07838e+00,5.00000e-01,1.00000e+03,1,3.69600e-01,3.00000e-01,3.69600e-01,2.00000e-03
-5.05205e-02,1.17017e-03,-5.84249e-04,0.00000e+00,1.07733e+00,5.00000e-01,1.00000e+03,1,3.70000e-01,3.00000e-01,3.70000e-01,2.00000e-03
-5.07417e-02,1.17631e-03,-5.89217e-04,0.00000e+00,1.07627e+00,5.00000e-01,1.00000e+03,1,3.70400e-01,3.00000e-01,3.70400e-01,2.00000e-03
-5.09577e-02,1.18206e-03,-5.93850e-04,0.00000e+00,1.07522e+00,5.00000e-01,1.00000e+03,1,3.70800e-01,3.00000e-01,3.70800e-01,2.00000e-03
-5.11657e-02,1.18721e-03,-5.97942e-04,0.00000e+00,1.07417e+00,5.00000e-01,1.00000e+03,1,3.71200e-01,3.00000e-01,3.71200e-01,2.00000e-03
-5.13712e-02,1.19216e-03,-6.01921e-04,0.00000e+00,1.07312e+00,5.00000e-01,1.00000e+03,1,3.71600e-01,3.00000e-01,3.71600e-01,2.00000e-03
-5.15713e-02,1.19669e-03,-6.05575e-04,0.00000e+00,1.07206e+00,5.00000e-01,1.00000e+03,1,3.72000e-01,3.00000e-01,3.72000e-01,2.00000e-03
-5.17587e-02,1.20034e-03,-6.08226e-04,0.00000e+00,1.07101e+00,5.00000e-01,1.00000e+03,1,3.72400e-01,3.00000e-01,3.72400e-01,2.00000e-03
-5.19436e-02,1.20379e-03,-6.10763e-04,0.00000e+00,1.06996e+00,5.00000e-01,1.00000e+03,1,3.72800e-01,3.00000e-01,3.72800e-01,2.00000e-03
-5.21259e-02,1.20704e-03,-6.13187e-04,0.00000e+00,1.06891e+00,5.00000e-01,1.00000e+03,1,3.73200e-01,3.00000e-01,3.73200e-01,2.00000e-03
-5.23009e-02,1.20982e-03,-6.14974e-04,0.00000e+00,1.06785e+00,5.00000e-01,1.00000e+03,1,3.73600e-01,3.00000e-01,3.73600e-01,2.00000e-03
-5.24708e-02,1.21227e-03,-6.16396e-04,0.00000e+00,1.06680e+00,5.00000e-01,1.00000e+03,1,3.74000e-01,3.00000e-01,3.74000e-01,2.00000e-03
-5.26381e-02,1.21449e-03,-6.17718e-04,0.00000e+00,1.06575e+00,5.00000e-01,1.00000e+03,1,3.74400e-01,3.00000e-01,3.74400e-01,2.00000e-03
-5.28006e-02,1.21642e-03,-6.18652e-04,0.00000e+00,1.06470e+00,5.00000e-01,1.00000e+03,1,3.74800e-01,3.00000e-01,3.74800e-01,2.00000e-03
-5.29560e-02,1.21796e-03,-6.18922e-04,0.00000e+00,1.06365e+00,5.00000e-01,1.00000e+03,1,3.75200e-01,3.00000e-01,3.75200e-01,2.00000e-03
-5.31087e-02,1.21926e-03,-6.19104e-04,0.00000e+00,1.06260e+00,5.00000e-01,1.00000e+03,1,3.75600e-01,3.00000e-01,3.75600e-01,2.00000e-03
-5.32587e-02,1.22034e-03,-6.19198e-04,0.00000e+00,1.06155e+00,5.00000e-01,1.00000e+03,1,3.76000e-01,3.00000e-01,3.76000e-01,2.00000e-03
-5.34002e-02,1.22108e-03,-6.18285e-04,0.00000e+00,1.06051e+00,5.00000e-01,1.00000e+03,1,3.76400e-01,3.00000e-01,3.76400e-01,2.00000e-03
-5.35388e-02,1.22158e-03,-6.17296e-04,0.00000e+00,1.05946e+00,5.00000e-01,1.00000e+03,1,3.76800e-01,3.00000e-01,3.76800e-01,2.00000e-03
-5.36703e-02,1.22153e-03,-6.15833e-04,0.00000e+00,1.05841e+00,5.00000e-01,1.00000e+03,1,3.77200e-01,3.00000e-01,3.77200e-01,2.00000e-03
-5.37955e-02,1.22127e-03,-6.13604e-04,0.00000e+00,1.05736e+00,5.00000e-01,1.00000e+03,1,3.77600e-01,3.00000e-01,3.77600e-01,2.00000e-03
-5.39163e-02,1.22079e-03,-6.10980e-04,0.00000e+00,1.05632e+00,5.00000e-01,1.00000e+03,1,3.78000e-01,3.00000e-01,3.78000e-01,2.00000e-03
-5.40345e-02,1.22007e-03,-6.08292e-04,0.00000e+00,1.05527e+00,5.00000e-01,1.00000e+03,1,3.78400e-01,3.00000e-01,3.78400e-01,2.00000e-03
-5.41485e-02,1.21918e-03,-6.05195e-04,0.00000e+00,1.05423e+00,5.00000e-01,1.00000e+03,1,3.78800e-01,3.00000e-01,3.78800e-01,2.00000e-03
-5.42572e-02,1.21820e-03,-6.01353e-04,0.00000e+00,1.05319e+00,5.00000e-01,1.00000e+03,1,3.79200e-01,3.00000e-01,3.79200e-01,2.00000e-03
-5.43631e-02,1.21697e-03,-5.97461e-04,0.00000e+00,1.05214e+00,5.00000e-01,1.00000e+03,1,3.79600e-01,3.00000e-01,3.79600e-01,2.00000e-03
-5.44662e-02,1.21549e-03,-5.93520e-04,0.00000e+00,1.05110e+00,5.00000e-01,1.00000e+03,1,3.80000e-01,3.00000e-01,3.80000e-01,2.00000e-03
-5.45635e-02,1.21415e-03,-5.88460e-04,0.00000e+00,1.05006e+00,5.00000e-01,1.00000e+03,1,3.80400e-01,3.00000e-01,3.80400e-01,2.00000e-03
-5.46580e-02,1.21254e-03,-5.83364e-04,0.00000e+00,1.04902e+00,5.00000e-01,1.00000e+03,1,3.80800e-01,3.00000e-01,3.80800e-01,2.00000e-03
-5.47498e-02,1.21068e-03,-5.78231e-04,0.00000e+00,1.04798e+00,5.00000e-01,1.00000e+03,1,3.81200e-01,3.00000e-01,3.81200e-01,2.00000e-03
-5.48373e-02,1.20892e-03,-5.72328e-04,0.00000e+00,1.04694e+00,5.00000e-01,1.00000e+03,1,3.81600e-01,3.00000e-01,3.81600e-01,2.00000e-03
-5.49195e-02,1.20698e-03,-5.65839e-04,0.00000e+00,1.04591e+00,5.00000e-01,1.00000e+03,1,3.82000e-01,3.00000e-01,3.82000e-01,2.00000e-03
-5.49970e-02,1.20468e-03,-5.59099e-04,0.00000e+00,1.04487e+00,5.00000e-01,1.00000e+03,1,3.82400e-01,3.00000e-01,3.82400e-01,2.00000e-03
-5.50715e-02,1.20236e-03,-5.51965e-04,0.00000e+00,1.04383e+00,5.00000e-01,1.00000e+03,1,3.82800e-01,3.00000e-01,3.82800e-01,2.00000e-03
-5.51425e-02,1.20024e-03,-5.44075e-04,0.00000e+00,1.04280e+00,5.00000e-01,1.00000e+03,1,3.83200e-01,3.00000e-01,3.83200e-01,2.00000e-03
-5.52109e-02,1.19788e-03,-5.36179e-04,0.00000e+00,1.04176e+00,5.00000e-01,1.00000e+03,1,3.83600e-01,3.00000e-01,3.83600e-01,2.00000e-03
-5.52767e-02,1.19526e-03,-5.28276e-04,0.00000e+00,1.04073e+00,5.00000e-01,1.00000e+03,1,3.84000e-01,3.00000e-01,3.84000e-01,2.00000e-03
-5.53395e-02,1.19315e-03,-5.19249e-04,0.00000e+00,1.03970e+00,5.00000e-01,1.00000e+03,1,3.84400e-01,3.00000e-01,3.84400e-01,2.00000e-03
-5.53998e-02,1.19079e-03,-5.10227e-04,0.00000e+00,1.03867e+00,5.00000e-01,1.00000e+03,1,3.84800e-01,3.00000e-01,3.84800e-01,2.00000e-03
-5.54577e-02,1.18819e-03,-5.01212e-04,0.00000e+00,1.03764e+00,5.00000e-01,1.00000e+03,1,3.85200e-01,3.00000e-01,3.85200e-01,2.00000e-03
-5.55132e-02,1.18584e-03,-4.91461e-04,0.00000e+00,1.03661e+00,5.00000e-01,1.00000e+03,1,3.85600e-01,3.00000e-01,3.85600e-01,2.00000e-03
-5.55665e-02,1.18350e-03,-4.81353e-04,0.00000e+00,1.03558e+00,5.00000e-01,1.00000e+03,1,3.86000e-01,3.00000e-01,3.86000e-01,2.00000e-03
-5.56174e-02,1.18091e-03,-4.71261e-04,0.00000e+00,1.03455e+00,5.00000e-01,1.00000e+03,1,3.86400e-01,3.00000e-01,3.86400e-01,2.00000e-03
-5.56660e-02,1.17832e-03,-4.60779e-04,0.00000e+00,1.03353e+00,5.00000e-01,1.00000e+03,1,3.86800e-01,3.00000e-01,3.86800e-01,2.00000e-03
-5.57108e-02,1.17593e-03,-4.49299e-04,0.00000e+00,1.03251e+00,5.00000e-01,1.00000e+03,1,3.87200e-01,3.00000e-01,3.87200e-01,2.00000e-03
-5.57535e-02,1.17331e-03,-4.37855e-04,0.00000e+00,1.03148e+00,5.00000e-01,1.00000e+03,1,3.87600e-01,3.00000e-01,3.87600e-01,2.00000e-03
-5.57942e-02,1.17048e-03,-4.26448e-04,0.00000e+00,1.03046e+00,5.00000e-01,1.00000e+03,1,3.88000e-01,3.00000e-01,3.88000e-01,2.00000e-03
-5.58352e-02,1.16818e-03,-4.14024e-04,0.00000e+00,1.02944e+00,5.00000e-01,1.00000e+03,1,3.88400e-01,3.00000e-01,3.88400e-01,2.00000e-03
-5.58743e-02,1.16568e-03,-4.01643e-04,0.00000e+00,1.02842e+00,5.00000e-01,1.00000e+03,1,3.88800e-01,3.00000e-01,3.88800e-01,2.00000e-03
-5.59115e-02,1.16297e-03,-3.89305e-04,0.00000e+00,1.02741e+00,5.00000e-01,1.00000e+03,1,3.89200e-01,3.00000e-01,3.89200e-01,2.00000e-03
-5.59505e-02,1.16079e-03,-3.76398e-04,0.00000e+00,1.02640e+00,5.00000e-01,1.00000e+03,1,3.89600e-01,3.00000e-01,3.89600e-01,2.00000e-03
-5.59896e-02,1.15879e-03,-3.63231e-04,0.00000e+00,1.02539e+00,5.00000e-01,1.00000e+03,1,3.90000e-01,3.00000e-01,3.90000e-01,2.00000e-03
-5.60270e-02,1.15659e-03,-3.50112e-04,0.00000e+00,1.02438e+00,5.00000e-01,1.00000e+03,1,3.90400e-01,3.00000e-01,3.90400e-01,2.00000e-03
-5.60651e-02,1.15484e-03,-3.36702e-04,0.00000e+00,1.02337e+00,5.00000e-01,1.00000e+03,1,3.90800e-01,3.00000e-01,3.90800e-01,2.00000e-03
-5.61065e-02,1.15417e-03,-3.22662e-04,0.00000e+00,1.02237e+00,5.00000e-01,1.00000e+03,1,3.91200e-01,3.00000e-01,3.91200e-01,2.00000e-03
-5.61465e-02,1.15331e-03,-3.08668e-04,0.00000e+00,1.02137e+00,5.00000e-01,1.00000e+03,1,3.91600e-01,3.00000e-01,3.91600e-01,2.00000e-03
-5.61832e-02,1.15231e-03,-2.94501e-04,0.00000e+00,1.02037e+00,5.00000e-01,1.00000e+03,1,3.92000e-01,3.00000e-01,3.92000e-01,2.00000e-03
-5.62321e-02,1.15381e-03,-2.79647e-04,0.00000e+00,1.01937e+00,5.00000e-01,1.00000e+03,1,3.92400e-01,3.00000e-01,3.92400e-01,2.00000e-03
-5.62799e-02,1.15511e-03,-2.64857e-04,0.00000e+00,1.01838e+00,5.00000e-01,1.00000e+03,1,3.92800e-01,3.00000e-01,3.92800e-01,2.00000e-03
-5.63265e-02,1.15621e-03,-2.50133e-04,0.00000e+00,1.01738e+00,5.00000e-01,1.00000e+03,1,3.93200e-01,3.00000e-01,3.93200e-01,2.00000e-03
-5.63787e-02,1.15762e-03,-2.34548e-04,0.00000e+00,1.01639e+00,5.00000e-01,1.00000e+03,1,3.93600e-01,3.00000e-01,3.93600e-01,2.00000e-03
-5.64334e-02,1.15907e-03,-2.18564e-04,0.00000e+00,1.01539e+00,5.00000e-01,1.00000e+03,1,3.94000e-01,3.00000e-01,3.94000e-01,2.00000e-03
-5.64872e-02,1.16028e-03,-2.02641e-04,0.00000e+00,1.01439e+00,5.00000e-01,1.00000e+03,1,3.94400e-01,3.00000e-01,3.94400e-01,2.00000e-03
-5.65444e-02,1.15807e-03,-1.86570e-04,0.00000e+00,1.01339e+00,5.00000e-01,1.00000e+03,1,3.94800e-01,3.00000e-01,3.94800e-01,2.00000e-03
-5.66094e-02,1.14928e-03,-1.70141e-04,0.00000e+00,1.01238e+00,5.00000e-01,1.00000e+03,1,3.95200e-01,3.00000e-01,3.95200e-01,2.00000e-03
-5.66738e-02,1.14028e-03,-1.53780e-04,0.00000e+00,1.01136e+00,5.00000e-01,1.00000e+03,1,3.95600e-01,3.00000e-01,3.95600e-01,2.00000e-03
-5.67376e-02,1.13107e-03,-1.37485e-04,0.00000e+00,1.01035e+00,5.00000e-01,1.00000e+03,1,3.96000e-01,3.00000e-01,3.96000e-01,2.00000e-03
-5.67848e-02,1.08638e-03,-1.19515e-04,0.00000e+00,1.00929e+00,5.00000e-01,1.00000e+03,1,3.96400e-01,3.00000e-01,3.96400e-01,2.00000e-03
-5.68303e-02,1.04199e-03,-1.01572e-04,0.00000e+00,1.00824e+00,5.00000e-01,1.00000e+03,1,3.96800e-01,3.00000e-01,3.96800e-01,2.00000e-03
-5.68754e-02,9.97743e-04,-8.37375e-05,0.00000e+00,1.00719e+00,5.00000e-01,1.00000e+03,1,3.97200e-01,3.00000e-01,3.97200e-01,2.00000e-03
-5.69036e-02,9.05826e-04,-6.76497e-05,0.00000e+00,1.00614e+00,5.00000e-01,1.00000e+03,1,3.97600e-01,3.00000e-01,3.97600e-01,2.00000e-03
-5.69237e-02,7.90879e-04,-5.25112e-05,0.00000e+00,1.00510e+00,5.00000e-01,1.00000e+03,1,3.98000e-01,3.00000e-01,3.98000e-01,2.00000e-03
-5.69440e-02,6.76960e-04,-3.75126e-05,0.00000e+00,1.00406e+00,5.00000e-01,1.00000e+03,1,3.98400e-01,3.00000e-01,3.98400e-01,2.00000e-03
-5.69578e-02,5.74658e-04,-2.59054e-05,0.00000e+00,1.00321e+00,5.00000e-01,1.00000e+03,1,3.98800e-01,3.00000e-01,3.98800e-01,2.00000e-03
-5.69581e-02,4.94431e-04,-2.08978e-05,0.00000e+00,1.00271e+00,5.00000e-01,1.00000e+03,1,3.99200e-01,3.00000e-01,3.99200e-01,2.00000e-03
-5.69587e-02,4.15029e-04,-1.59651e-05,0.00000e+00,1.00221e+00,5.00000e-01,1.00000e+03,1,3.99600e-01,3.00000e-01,3.99600e-01,2.00000e-03
-5.69594e-02,3.36456e-04,-1.11077e-05,0.00000e+00,1.00171e+00,5.00000e-01,1.00000e+03,1,4.00000e-01,3.00000e-01,4.00000e-01,2.00000e-03
